longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,308.8,42.2,2011-09-03 12:00:00,35.65,96.17,102.6,39.22
68.0,26.0,305.2,54.3,2011-09-03 18:00:00,32.05,89.69,96.0,35.56
68.0,26.0,302.4,63.6,2011-09-04 00:00:00,29.25,84.65,89.7,32.06
68.0,26.0,308.5,39.1,2011-09-04 06:00:00,35.35,95.63,99.7,37.61
68.0,26.0,310.0,32.6,2011-09-04 12:00:00,36.85,98.33,100.9,38.28
68.0,26.0,305.7,48.4,2011-09-04 18:00:00,32.55,90.59,95.0,35.0
68.0,26.0,303.7,56.1,2011-09-05 00:00:00,30.55,86.99,91.5,33.06
68.0,26.0,307.9,45.5,2011-09-05 06:00:00,34.75,94.55,101.3,38.5
68.0,26.0,308.5,40.1,2011-09-05 12:00:00,35.35,95.63,100.2,37.89
68.0,26.0,303.6,67.8,2011-09-05 18:00:00,30.45,86.81,96.0,35.56
68.0,26.0,301.4,76.6,2011-09-06 00:00:00,28.25,82.85,89.9,32.17
68.0,26.0,303.8,65.4,2011-09-06 06:00:00,30.65,87.17,95.8,35.44
68.0,26.0,307.0,48.1,2011-09-06 12:00:00,33.85,92.93,99.4,37.44
68.0,26.0,304.8,57.5,2011-09-06 18:00:00,31.65,88.97,96.0,35.56
68.0,26.0,302.9,61.8,2011-09-07 00:00:00,29.75,85.55,90.9,32.72
68.0,26.0,305.2,57.6,2011-09-07 06:00:00,32.05,89.69,97.7,36.5
68.0,26.0,304.8,60.1,2011-09-07 12:00:00,31.65,88.97,97.3,36.28
68.0,26.0,301.8,70.8,2011-09-07 18:00:00,28.65,83.57,89.8,32.11
68.0,26.0,300.0,84.3,2011-09-08 00:00:00,26.85,80.33,85.6,29.78
68.0,26.0,301.4,79.2,2011-09-08 06:00:00,28.25,82.85,90.7,32.61
68.0,26.0,304.0,67.4,2011-09-08 12:00:00,30.85,87.53,97.6,36.44
68.0,26.0,302.6,76.1,2011-09-08 18:00:00,29.45,85.01,95.2,35.11
68.0,26.0,301.2,84.5,2011-09-09 00:00:00,28.05,82.49,91.3,32.94
68.0,26.0,306.2,60.9,2011-09-09 06:00:00,33.05,91.49,104.0,40.0
68.0,26.0,302.6,78.8,2011-09-09 12:00:00,29.45,85.01,96.3,35.72
68.0,26.0,302.1,83.0,2011-09-09 18:00:00,28.95,84.11,95.5,35.28
68.0,26.0,301.3,84.0,2011-09-10 00:00:00,28.15,82.67,91.7,33.17
68.0,26.0,306.5,54.1,2011-09-10 12:00:00,33.35,92.03,101.0,38.33
68.0,26.0,303.5,65.3,2011-09-10 18:00:00,30.35,86.63,94.5,34.72
68.0,26.0,302.5,66.0,2011-09-11 00:00:00,29.35,84.83,90.9,32.72
68.0,26.0,306.7,46.8,2011-09-11 06:00:00,33.55,92.39,97.6,36.44
68.0,26.0,308.3,42.9,2011-09-11 12:00:00,35.15,95.27,101.2,38.44
68.0,26.0,305.2,60.0,2011-09-11 18:00:00,32.05,89.69,98.9,37.17
68.0,26.0,303.6,68.3,2011-09-12 00:00:00,30.45,86.81,96.3,35.72
68.0,26.0,307.7,41.1,2011-09-12 06:00:00,34.55,94.19,98.1,36.72
68.0,26.0,308.8,37.0,2011-09-12 12:00:00,35.65,96.17,99.5,37.5
68.0,26.0,305.5,48.9,2011-09-12 18:00:00,32.35,90.23,94.5,34.72
68.0,26.0,303.0,60.7,2011-09-13 00:00:00,29.85,85.73,90.8,32.67
68.0,26.0,307.6,47.7,2011-09-13 06:00:00,34.45,94.01,101.5,38.61
68.0,26.0,305.6,56.6,2011-09-13 12:00:00,32.45,90.41,98.7,37.06
68.0,26.0,302.8,72.8,2011-09-13 18:00:00,29.65,85.37,94.7,34.83
68.0,26.0,301.4,74.5,2011-09-14 00:00:00,28.25,82.85,89.3,31.83
68.0,26.0,304.9,59.2,2011-09-14 06:00:00,31.75,89.15,97.3,36.28
68.0,26.0,306.0,57.1,2011-09-14 12:00:00,32.85,91.13,100.7,38.17
68.0,26.0,302.4,72.7,2011-09-14 18:00:00,29.25,84.65,92.9,33.83
68.0,26.0,300.6,81.1,2011-09-15 00:00:00,27.45,81.41,87.6,30.89
68.0,26.0,305.3,60.5,2011-09-15 06:00:00,32.15,89.87,99.6,37.56
68.0,26.0,307.1,51.2,2011-09-15 12:00:00,33.95,93.11,101.6,38.67
68.0,26.0,303.3,68.0,2011-09-15 18:00:00,30.15,86.27,94.8,34.89
68.0,26.0,301.3,74.5,2011-09-16 00:00:00,28.15,82.67,88.9,31.61
68.0,26.0,305.90002,57.4,2011-09-16 06:00:00,32.75,90.95,100.4,38.0
68.0,26.0,308.40002,44.3,2011-09-16 12:00:00,35.25,95.45,102.4,39.11
68.0,26.0,302.7,63.4,2011-09-16 18:00:00,29.55,85.19,90.7,32.61
68.0,26.0,301.7,71.1,2011-09-17 00:00:00,28.55,83.39,89.5,31.94
68.0,26.0,306.1,51.7,2011-09-17 06:00:00,32.95,91.31,98.0,36.67
68.0,26.0,307.9,38.4,2011-09-17 12:00:00,34.75,94.55,97.4,36.33
68.0,26.0,304.3,53.4,2011-09-17 18:00:00,31.15,88.07,92.5,33.61
68.0,26.0,301.3,64.9,2011-09-18 00:00:00,28.15,82.67,86.5,30.28
68.0,26.0,306.2,41.3,2011-09-18 06:00:00,33.05,91.49,93.5,34.17
68.0,26.0,309.1,32.3,2011-09-18 12:00:00,35.95,96.71,98.0,36.67
68.0,26.0,302.9,63.1,2011-09-18 18:00:00,29.75,85.55,91.3,32.94
68.0,26.0,300.5,69.0,2011-09-19 00:00:00,27.35,81.23,84.9,29.39
68.0,26.0,305.6,48.4,2011-09-19 06:00:00,32.45,90.41,94.6,34.78
68.0,26.0,310.2,24.3,2011-09-19 12:00:00,37.05,98.69,97.4,36.33
68.0,26.0,302.4,64.1,2011-09-19 18:00:00,29.25,84.65,89.9,32.17
68.0,26.0,300.4,70.2,2011-09-20 00:00:00,27.25,81.05,84.7,29.28
68.0,26.0,305.10004,53.6,2011-09-20 06:00:00,31.95,89.51,95.3,35.17
68.0,26.0,309.0,32.8,2011-09-20 12:00:00,35.85,96.53,98.0,36.67
68.0,26.0,303.1,63.4,2011-09-20 18:00:00,29.95,85.91,92.2,33.44
68.0,26.0,300.6,67.5,2011-09-21 00:00:00,27.45,81.41,84.9,29.39
68.0,26.0,305.5,44.9,2011-09-21 06:00:00,32.35,90.23,92.8,33.78
68.0,26.0,309.4,25.0,2011-09-21 12:00:00,36.25,97.25,95.7,35.39
68.0,26.0,303.9,54.6,2011-09-21 18:00:00,30.75,87.35,91.6,33.11
68.0,26.0,301.2,68.5,2011-09-22 00:00:00,28.05,82.49,87.0,30.56
68.0,26.0,306.1,45.8,2011-09-22 06:00:00,32.95,91.31,95.1,35.06
68.0,26.0,309.3,25.8,2011-09-22 12:00:00,36.15,97.07,95.8,35.44
68.0,26.0,303.2,63.8,2011-09-22 18:00:00,30.05,86.09,92.7,33.72
68.0,26.0,301.4,70.2,2011-09-23 00:00:00,28.25,82.85,88.1,31.17
68.0,26.0,305.6,48.3,2011-09-23 06:00:00,32.45,90.41,94.6,34.78
68.0,26.0,308.7,28.2,2011-09-23 12:00:00,35.55,95.99,95.1,35.06
68.0,26.0,303.6,53.8,2011-09-23 18:00:00,30.45,86.81,90.4,32.44
68.0,26.0,301.4,63.4,2011-09-24 00:00:00,28.25,82.85,86.5,30.28
68.0,26.0,306.7,40.3,2011-09-24 06:00:00,33.55,92.39,94.5,34.72
68.0,26.0,309.3,30.0,2011-09-24 12:00:00,36.15,97.07,97.5,36.39
68.0,26.0,302.4,61.2,2011-09-24 18:00:00,29.25,84.65,89.0,31.67
68.0,26.0,300.1,68.3,2011-09-25 00:00:00,26.95,80.51,83.5,28.61
68.0,26.0,305.3,50.8,2011-09-25 06:00:00,32.15,89.87,94.7,34.83
68.0,26.0,307.7,42.7,2011-09-25 12:00:00,34.55,94.19,98.9,37.17
68.0,26.0,301.9,65.8,2011-09-25 18:00:00,28.75,83.75,88.7,31.5
68.0,26.0,300.2,73.7,2011-09-26 00:00:00,27.05,80.69,84.7,29.28
68.0,26.0,305.8,48.1,2011-09-26 06:00:00,32.65,90.77,95.2,35.11
68.0,26.0,310.0,26.5,2011-09-26 12:00:00,36.85,98.33,97.8,36.56
68.0,26.0,302.16,63.9,2011-09-26 18:00:00,29.01,84.22,89.0,31.67
68.0,26.0,299.95,68.7,2011-09-27 00:00:00,26.8,80.24,83.2,28.44
68.0,26.0,305.83,49.0,2011-09-27 06:00:00,32.68,90.82,95.7,35.39
68.0,26.0,307.4,43.9,2011-09-27 12:00:00,34.25,93.65,98.5,36.94
68.0,26.0,301.3,65.3,2011-09-27 18:00:00,28.15,82.67,86.6,30.33
68.0,26.0,299.26,72.5,2011-09-28 00:00:00,26.11,79.0,81.6,27.56
68.0,26.0,305.25,50.7,2011-09-28 06:00:00,32.1,89.78,94.5,34.72
68.0,26.0,307.8,41.2,2011-09-28 12:00:00,34.65,94.37,98.5,36.94
68.0,26.0,301.3,66.2,2011-09-28 18:00:00,28.15,82.67,86.8,30.44
68.0,26.0,299.66,71.3,2011-09-29 00:00:00,26.51,79.72,82.7,28.17
68.0,26.0,305.69,49.9,2011-09-29 06:00:00,32.54,90.57,95.6,35.33
68.0,26.0,308.81,36.4,2011-09-29 12:00:00,35.66,96.19,99.2,37.33
68.0,26.0,302.2,63.1,2011-09-29 18:00:00,29.05,84.29,88.9,31.61
68.0,26.0,300.15,70.1,2011-09-30 00:00:00,27.0,80.6,84.0,28.89
68.0,26.0,305.3,49.0,2011-09-30 06:00:00,32.15,89.87,93.9,34.39
68.0,26.0,309.1,30.6,2011-09-30 12:00:00,35.95,96.71,97.2,36.22
68.0,26.0,302.6,59.6,2011-09-30 18:00:00,29.45,85.01,89.1,31.72
68.0,26.0,300.0,70.7,2011-10-01 00:00:00,26.85,80.33,83.6,28.67
68.0,26.0,305.5,44.9,2011-10-01 06:00:00,32.35,90.23,92.8,33.78
68.0,26.0,309.6,22.5,2011-10-01 12:00:00,36.45,97.61,95.3,35.17
68.0,26.0,302.2,58.0,2011-10-01 18:00:00,29.05,84.29,87.5,30.83
68.0,26.0,299.02,70.7,2011-10-02 00:00:00,25.87,78.57,79.4,26.33
68.0,26.0,305.35,46.2,2011-10-02 06:00:00,32.2,89.96,92.9,33.83
68.0,26.0,308.2,34.7,2011-10-02 12:00:00,35.05,95.09,96.5,35.83
68.0,26.0,302.0,62.9,2011-10-02 18:00:00,28.85,83.93,88.2,31.22
68.0,26.0,299.4,73.6,2011-10-03 00:00:00,26.25,79.25,82.1,27.83
68.0,26.0,305.82,47.1,2011-10-03 06:00:00,32.67,90.81,94.8,34.89
68.0,26.0,309.0,31.7,2011-10-03 12:00:00,35.85,96.53,97.4,36.33
68.0,26.0,301.7,63.7,2011-10-03 18:00:00,28.55,83.39,87.5,30.83
68.0,26.0,299.8,70.8,2011-10-04 00:00:00,26.65,79.97,83.0,28.33
68.0,26.0,305.38,48.2,2011-10-04 06:00:00,32.23,90.01,93.8,34.33
68.0,26.0,308.13,34.4,2011-10-04 12:00:00,34.98,94.96,96.2,35.67
68.0,26.0,301.61,60.1,2011-10-04 18:00:00,28.46,83.23,86.3,30.17
68.0,26.0,299.11,72.2,2011-10-05 00:00:00,25.96,78.73,79.7,26.5
68.0,26.0,305.65,43.2,2011-10-05 06:00:00,32.5,90.5,92.6,33.67
68.0,26.0,307.87,33.3,2011-10-05 12:00:00,34.72,94.5,95.0,35.0
68.0,26.0,301.4,57.9,2011-10-05 18:00:00,28.25,82.85,85.2,29.56
68.0,26.0,298.25,71.2,2011-10-06 00:00:00,25.1,77.18,77.9,25.5
68.0,26.0,305.38,38.8,2011-10-06 06:00:00,32.23,90.01,90.3,32.39
68.0,26.0,308.5,26.6,2011-10-06 12:00:00,35.35,95.63,94.1,34.5
68.0,26.0,301.8,49.4,2011-10-06 18:00:00,28.65,83.57,84.5,29.17
68.0,26.0,298.36,65.6,2011-10-07 00:00:00,25.21,77.38,77.9,25.5
68.0,26.0,304.97,39.2,2011-10-07 06:00:00,31.82,89.28,89.4,31.89
68.0,26.0,308.2,23.5,2011-10-07 12:00:00,35.05,95.09,92.4,33.56
68.0,26.0,302.8,48.6,2011-10-07 18:00:00,29.65,85.37,86.6,30.33
68.0,26.0,299.5,63.1,2011-10-08 00:00:00,26.35,79.43,81.4,27.44
68.0,26.0,306.16,33.4,2011-10-08 06:00:00,33.01,91.42,90.6,32.56
68.0,26.0,308.0,22.7,2011-10-08 12:00:00,34.85,94.73,91.8,33.22
68.0,26.0,302.5,49.8,2011-10-08 18:00:00,29.35,84.83,86.2,30.11
68.0,26.0,299.61,64.6,2011-10-09 00:00:00,26.46,79.63,81.8,27.67
68.0,26.0,306.09,35.2,2011-10-09 06:00:00,32.94,91.29,91.0,32.78
68.0,26.0,308.7,19.5,2011-10-09 12:00:00,35.55,95.99,92.5,33.61
68.0,26.0,303.2,39.7,2011-10-09 18:00:00,30.05,86.09,85.5,29.72
68.0,26.0,299.9,60.9,2011-10-10 00:00:00,26.75,80.15,82.1,27.83
68.0,26.0,307.44,25.0,2011-10-10 06:00:00,34.29,93.72,91.2,32.89
68.0,26.0,308.2,22.0,2011-10-10 12:00:00,35.05,95.09,92.0,33.33
68.0,26.0,302.6,38.4,2011-10-10 18:00:00,29.45,85.01,84.1,28.94
68.0,26.0,299.7,46.1,2011-10-11 00:00:00,26.55,79.79,79.6,26.44
68.0,26.0,307.6,18.4,2011-10-11 06:00:00,34.45,94.01,90.1,32.28
68.0,26.0,308.3,14.8,2011-10-11 12:00:00,35.15,95.27,90.9,32.72
68.0,26.0,303.1,29.8,2011-10-11 18:00:00,29.95,85.91,83.6,28.67
68.0,26.0,299.8,40.3,2011-10-12 00:00:00,26.65,79.97,79.6,26.44
68.0,26.0,306.4,22.7,2011-10-12 06:00:00,33.25,91.85,88.6,31.44
68.0,26.0,308.9,18.4,2011-10-12 12:00:00,35.75,96.35,92.6,33.67
68.0,26.0,303.7,24.1,2011-10-12 18:00:00,30.55,86.99,84.0,28.89
68.0,26.0,299.5,35.1,2011-10-13 00:00:00,26.35,79.43,78.7,25.94
68.0,26.0,307.6,13.6,2011-10-13 06:00:00,34.45,94.01,89.5,31.94
68.0,26.0,308.3,9.5,2011-10-13 12:00:00,35.15,95.27,89.5,31.94
68.0,26.0,302.2,24.8,2011-10-13 18:00:00,29.05,84.29,81.8,27.67
68.0,26.0,298.60004,45.1,2011-10-14 00:00:00,25.45,77.81,77.4,25.22
68.0,26.0,306.76,27.4,2011-10-14 06:00:00,33.61,92.5,90.3,32.39
68.0,26.0,308.6,15.9,2011-10-14 12:00:00,35.45,95.81,91.6,33.11
68.0,26.0,303.1,21.5,2011-10-14 18:00:00,29.95,85.91,82.8,28.22
68.0,26.0,299.6,37.2,2011-10-15 00:00:00,26.45,79.61,79.0,26.11
68.0,26.0,307.18,16.9,2011-10-15 06:00:00,34.03,93.25,89.1,31.72
68.0,26.0,308.53,11.9,2011-10-15 12:00:00,35.38,95.68,90.7,32.61
68.0,26.0,302.7,19.8,2011-10-15 18:00:00,29.55,85.19,82.2,27.89
68.0,26.0,299.5,28.0,2011-10-16 00:00:00,26.35,79.43,78.4,25.78
68.0,26.0,307.5,14.8,2011-10-16 06:00:00,34.35,93.83,89.5,31.94
68.0,26.0,308.4,11.0,2011-10-16 12:00:00,35.25,95.45,90.2,32.33
68.0,26.0,301.7,19.8,2011-10-16 18:00:00,28.55,83.39,80.8,27.11
68.0,26.0,296.9,31.4,2011-10-17 00:00:00,23.75,74.75,73.4,23.0
68.0,26.0,307.1,13.8,2011-10-17 06:00:00,33.95,93.11,88.7,31.5
68.0,26.0,307.7,13.5,2011-10-17 12:00:00,34.55,94.19,89.7,32.06
68.0,26.0,302.0,19.3,2011-10-17 18:00:00,28.85,83.93,81.2,27.33
68.0,26.0,297.6,35.2,2011-10-18 00:00:00,24.45,76.01,75.0,23.89
68.0,26.0,307.75,17.6,2011-10-18 06:00:00,34.6,94.28,90.3,32.39
68.0,26.0,308.6,15.2,2011-10-18 12:00:00,35.45,95.81,91.5,33.06
68.0,26.0,303.2,23.4,2011-10-18 18:00:00,30.05,86.09,83.1,28.39
68.0,26.0,300.1,30.7,2011-10-19 00:00:00,26.95,80.51,79.7,26.5
68.0,26.0,308.11,16.1,2011-10-19 06:00:00,34.96,94.93,90.7,32.61
68.0,26.0,308.35,13.4,2011-10-19 12:00:00,35.2,95.36,90.8,32.67
68.0,26.0,302.3,34.4,2011-10-19 18:00:00,29.15,84.47,82.9,28.28
68.0,26.0,298.56,53.6,2011-10-20 00:00:00,25.41,77.74,77.7,25.39
68.0,26.0,307.01,20.9,2011-10-20 06:00:00,33.86,92.95,89.4,31.89
68.0,26.0,308.7,13.7,2011-10-20 12:00:00,35.55,95.99,91.4,33.0
68.0,26.0,302.27,42.8,2011-10-20 18:00:00,29.12,84.42,84.2,29.0
68.0,26.0,298.05,66.9,2011-10-21 00:00:00,24.9,76.82,77.3,25.17
68.0,26.0,307.21,22.6,2011-10-21 06:00:00,34.06,93.31,90.1,32.28
68.0,26.0,308.39,15.5,2011-10-21 12:00:00,35.24,95.43,91.1,32.83
68.0,26.0,302.16,42.3,2011-10-21 18:00:00,29.01,84.22,83.9,28.83
68.0,26.0,298.4,55.5,2011-10-22 00:00:00,25.25,77.45,77.5,25.28
68.0,26.0,306.96,18.9,2011-10-22 06:00:00,33.81,92.86,89.0,31.67
68.0,26.0,307.5,18.5,2011-10-22 12:00:00,34.35,93.83,89.9,32.17
68.0,26.0,300.9,37.6,2011-10-22 18:00:00,27.75,81.95,81.1,27.28
68.0,26.0,297.1,48.6,2011-10-23 00:00:00,23.95,75.11,74.6,23.67
68.0,26.0,305.48,25.4,2011-10-23 06:00:00,32.33,90.19,87.2,30.67
68.0,26.0,307.6,18.6,2011-10-23 12:00:00,34.45,94.01,90.2,32.33
68.0,26.0,301.8,31.3,2011-10-23 18:00:00,28.65,83.57,81.8,27.67
68.0,26.0,298.7,39.2,2011-10-24 00:00:00,25.55,77.99,77.3,25.17
68.0,26.0,304.71,25.6,2011-10-24 06:00:00,31.56,88.81,85.9,29.94
68.0,26.0,306.85,17.9,2011-10-24 12:00:00,33.7,92.66,88.7,31.5
68.0,26.0,300.67,24.9,2011-10-24 18:00:00,27.52,81.54,79.8,26.56
68.0,26.0,297.09,32.0,2011-10-25 00:00:00,23.94,75.09,73.8,23.22
68.0,26.0,303.13,24.4,2011-10-25 06:00:00,29.98,85.96,83.1,28.39
68.0,26.0,305.3,17.3,2011-10-25 12:00:00,32.15,89.87,86.0,30.0
68.0,26.0,299.4,26.3,2011-10-25 18:00:00,26.25,79.25,78.1,25.61
68.0,26.0,295.06,36.9,2011-10-26 00:00:00,21.91,71.44,70.0,21.11
68.0,26.0,303.65,18.7,2011-10-26 06:00:00,30.5,86.9,83.5,28.61
68.0,26.0,297.5,20.3,2011-10-26 18:00:00,24.35,75.83,74.1,23.39
68.0,26.0,294.18,23.9,2011-10-27 00:00:00,21.03,69.85,67.7,19.83
68.0,26.0,302.96,14.7,2011-10-27 06:00:00,29.81,85.66,82.4,28.0
68.0,26.0,304.13,12.2,2011-10-27 12:00:00,30.98,87.76,83.9,28.83
68.0,26.0,296.41,22.4,2011-10-27 18:00:00,23.26,73.87,72.0,22.22
68.0,26.0,294.56,22.8,2011-10-28 00:00:00,21.41,70.54,68.4,20.22
68.0,26.0,304.23,14.9,2011-10-28 06:00:00,31.08,87.94,84.2,29.0
68.0,26.0,305.43,13.7,2011-10-28 12:00:00,32.28,90.1,86.0,30.0
68.0,26.0,299.4,19.3,2011-10-28 18:00:00,26.25,79.25,77.8,25.44
68.0,26.0,296.25,33.9,2011-10-29 00:00:00,23.1,73.58,72.2,22.33
68.0,26.0,304.62,19.0,2011-10-29 06:00:00,31.47,88.65,85.0,29.44
68.0,26.0,305.04,14.2,2011-10-29 12:00:00,31.89,89.4,85.4,29.67
68.0,26.0,299.0,18.9,2011-10-29 18:00:00,25.85,78.53,77.0,25.0
68.0,26.0,294.63,23.9,2011-10-30 00:00:00,21.48,70.66,68.5,20.28
68.0,26.0,303.64,15.8,2011-10-30 06:00:00,30.49,86.88,83.4,28.56
68.0,26.0,304.59,13.7,2011-10-30 12:00:00,31.44,88.59,84.7,29.28
68.0,26.0,299.0,21.9,2011-10-30 18:00:00,25.85,78.53,77.1,25.06
68.0,26.0,296.05,26.8,2011-10-31 00:00:00,22.9,73.22,71.5,21.94
68.0,26.0,303.96,20.8,2011-10-31 06:00:00,30.81,87.46,84.1,28.94
68.0,26.0,305.3,20.0,2011-10-31 12:00:00,32.15,89.87,86.2,30.11
68.0,26.0,298.6,27.4,2011-10-31 18:00:00,25.45,77.81,76.6,24.78
68.0,26.0,295.95,33.2,2011-11-01 00:00:00,22.8,73.04,71.6,22.0
68.0,26.0,303.83,21.1,2011-11-01 06:00:00,30.68,87.22,83.9,28.83
68.0,26.0,305.0,23.0,2011-11-01 12:00:00,31.85,89.33,86.0,30.0
68.0,26.0,300.9,33.0,2011-11-01 18:00:00,27.75,81.95,80.7,27.06
68.0,26.0,297.8,60.3,2011-11-02 00:00:00,24.65,76.37,76.5,24.72
68.0,26.0,304.65,25.4,2011-11-02 06:00:00,31.5,88.7,85.7,29.83
68.0,26.0,305.3,22.8,2011-11-02 12:00:00,32.15,89.87,86.5,30.28
68.0,26.0,300.59,39.3,2011-11-02 18:00:00,27.44,81.39,80.9,27.17
68.0,26.0,299.12,41.9,2011-11-03 00:00:00,25.97,78.75,78.3,25.72
68.0,26.0,300.83,39.8,2011-11-03 06:00:00,27.68,81.82,81.3,27.39
68.0,26.0,303.35,34.1,2011-11-03 12:00:00,30.2,86.36,84.7,29.28
68.0,26.0,300.04,50.1,2011-11-03 18:00:00,26.89,80.4,81.2,27.33
68.0,26.0,297.57,66.7,2011-11-04 00:00:00,24.42,75.96,76.4,24.67
68.0,26.0,303.14,44.9,2011-11-04 06:00:00,29.99,85.98,86.5,30.28
68.0,26.0,305.39,30.5,2011-11-04 12:00:00,32.24,90.03,88.1,31.17
68.0,26.0,300.61,40.8,2011-11-04 18:00:00,27.46,81.43,81.1,27.28
68.0,26.0,297.55,43.6,2011-11-05 00:00:00,24.4,75.92,75.3,24.06
68.0,26.0,303.94,30.0,2011-11-05 06:00:00,30.79,87.42,85.1,29.5
68.0,26.0,305.38,22.4,2011-11-05 12:00:00,32.23,90.01,86.6,30.33
68.0,26.0,299.29,33.4,2011-11-05 18:00:00,26.14,79.05,78.2,25.67
68.0,26.0,296.15,41.8,2011-11-06 00:00:00,23.0,73.4,72.4,22.44
68.0,26.0,304.09,25.8,2011-11-06 06:00:00,30.94,87.69,84.8,29.33
68.0,26.0,305.3,26.1,2011-11-06 12:00:00,32.15,89.87,87.0,30.56
68.0,26.0,300.33,30.7,2011-11-06 18:00:00,27.18,80.92,79.8,26.56
68.0,26.0,296.87,39.8,2011-11-07 00:00:00,23.72,74.7,73.7,23.17
68.0,26.0,304.78,29.1,2011-11-07 06:00:00,31.63,88.93,86.6,30.33
68.0,26.0,306.5,25.3,2011-11-07 12:00:00,33.35,92.03,89.2,31.78
68.0,26.0,301.67,36.0,2011-11-07 18:00:00,28.52,83.34,82.1,27.83
68.0,26.0,299.11,43.2,2011-11-08 00:00:00,25.96,78.73,78.3,25.72
68.0,26.0,305.18,26.3,2011-11-08 06:00:00,32.03,89.65,86.8,30.44
68.0,26.0,306.53,23.3,2011-11-08 12:00:00,33.38,92.08,88.9,31.61
68.0,26.0,302.41,32.7,2011-11-08 18:00:00,29.26,84.67,82.9,28.28
68.0,26.0,300.59,37.5,2011-11-09 00:00:00,27.44,81.39,80.7,27.06
68.0,26.0,304.18,26.7,2011-11-09 06:00:00,31.03,87.85,85.1,29.5
68.0,26.0,301.77,35.9,2011-11-09 12:00:00,28.62,83.52,82.3,27.94
68.0,26.0,298.64,48.9,2011-11-09 18:00:00,25.49,77.88,77.7,25.39
68.0,26.0,297.44,50.4,2011-11-10 00:00:00,24.29,75.72,75.4,24.11
68.0,26.0,301.25,40.4,2011-11-10 06:00:00,28.1,82.58,82.0,27.78
68.0,26.0,298.24,52.8,2011-11-10 12:00:00,25.09,77.16,77.1,25.06
68.0,26.0,297.15,56.9,2011-11-10 18:00:00,24.0,75.2,75.1,23.94
68.0,26.0,295.37,65.1,2011-11-11 00:00:00,22.22,72.0,72.0,22.22
68.0,26.0,300.65,47.9,2011-11-11 06:00:00,27.5,81.5,82.0,27.78
68.0,26.0,303.97,30.0,2011-11-11 12:00:00,30.82,87.48,85.2,29.56
68.0,26.0,299.26,41.6,2011-11-11 18:00:00,26.11,79.0,78.6,25.89
68.0,26.0,295.6,52.7,2011-11-12 00:00:00,22.45,72.41,71.8,22.11
68.0,26.0,302.37,36.0,2011-11-12 06:00:00,29.22,84.6,83.3,28.5
68.0,26.0,304.58,30.8,2011-11-12 12:00:00,31.43,88.57,86.5,30.28
68.0,26.0,299.97,40.7,2011-11-12 18:00:00,26.82,80.28,79.9,26.61
68.0,26.0,296.09,57.5,2011-11-13 00:00:00,22.94,73.29,73.0,22.78
68.0,26.0,303.83,32.8,2011-11-13 06:00:00,30.68,87.22,85.4,29.67
68.0,26.0,304.88,24.0,2011-11-13 12:00:00,31.73,89.11,85.9,29.94
68.0,26.0,299.52,36.1,2011-11-13 18:00:00,26.37,79.47,78.8,26.0
68.0,26.0,295.81,50.9,2011-11-14 00:00:00,22.66,72.79,72.2,22.33
68.0,26.0,303.19,29.0,2011-11-14 06:00:00,30.04,86.07,83.7,28.72
68.0,26.0,304.77,24.6,2011-11-14 12:00:00,31.62,88.92,85.8,29.89
68.0,26.0,299.6,43.1,2011-11-14 18:00:00,26.45,79.61,79.3,26.28
68.0,26.0,295.89,55.3,2011-11-15 00:00:00,22.74,72.93,72.5,22.5
68.0,26.0,302.72,30.2,2011-11-15 06:00:00,29.57,85.23,83.1,28.39
68.0,26.0,303.8,23.9,2011-11-15 12:00:00,30.65,87.17,84.1,28.94
68.0,26.0,298.61,32.4,2011-11-15 18:00:00,25.46,77.83,76.8,24.89
68.0,26.0,295.12,50.6,2011-11-16 00:00:00,21.97,71.55,70.8,21.56
68.0,26.0,303.25,28.7,2011-11-16 06:00:00,30.1,86.18,83.8,28.78
68.0,26.0,304.34,20.9,2011-11-16 12:00:00,31.19,88.14,84.7,29.28
68.0,26.0,298.72,27.3,2011-11-16 18:00:00,25.57,78.03,76.8,24.89
68.0,26.0,295.77,55.1,2011-11-17 00:00:00,22.62,72.72,72.3,22.39
68.0,26.0,303.76,37.1,2011-11-17 06:00:00,30.61,87.1,86.1,30.06
68.0,26.0,305.06,28.2,2011-11-17 12:00:00,31.91,89.44,86.9,30.5
68.0,26.0,299.31,45.7,2011-11-17 18:00:00,26.16,79.09,78.8,26.0
68.0,26.0,296.01,59.2,2011-11-18 00:00:00,22.86,73.15,72.9,22.72
68.0,26.0,303.45,33.2,2011-11-18 06:00:00,30.3,86.54,84.8,29.33
68.0,26.0,305.18,22.0,2011-11-18 12:00:00,32.03,89.65,86.2,30.11
68.0,26.0,298.18,41.0,2011-11-18 18:00:00,25.03,77.05,76.4,24.67
68.0,26.0,295.29,57.9,2011-11-19 00:00:00,22.14,71.85,71.5,21.94
68.0,26.0,303.9,33.4,2011-11-19 06:00:00,30.75,87.35,85.6,29.78
68.0,26.0,305.46,21.8,2011-11-19 12:00:00,32.31,90.16,86.7,30.39
68.0,26.0,299.41,32.9,2011-11-19 18:00:00,26.26,79.27,78.4,25.78
68.0,26.0,295.66,44.7,2011-11-20 00:00:00,22.51,72.52,71.6,22.0
68.0,26.0,303.16,28.9,2011-11-20 06:00:00,30.01,86.02,83.6,28.67
