Year,District_id,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2019.0,809.0,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.1,0.11,0.11,0.11,0.1,0.09,0.07,0.06,0.05,0.05,0.05,0.05
2020.0,809.0,0.05,0.06,0.07,0.09,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.09,0.07,0.06,0.06,0.05,0.05,0.05
2021.0,809.0,0.0577,0.0646,0.0757,0.0899,0.1006,0.10300000000000001,0.0987,0.092,0.0945,0.0933,0.0952,0.1016,0.1086,0.1131,0.1154,0.1141,0.1049,0.0901,0.0736,0.0626,0.0551,0.0506,0.0499,0.0524
2022.0,809.0,0.0565,0.0629,0.0713,0.0839,0.092,0.0945,0.0968,0.0898,0.0858,0.0858,0.0892,0.0938,0.1032,0.1121,,,,,,,,,,
1983.0,821.0,0.0,0.01,0.03,0.06,0.08,0.07,0.06,0.05,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.03,0.03,0.02,0.01,0.01,0.0,0.0,0.0
1984.0,821.0,0.0,0.03,0.07,0.12,0.15,0.15,0.13,0.12,0.11,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.08,0.07,0.06,0.05,0.04,0.03,0.02,0.01
1985.0,821.0,0.01,0.01,0.03,0.07,0.11,0.16,0.17,0.16,0.14,0.14,0.11,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.04,0.04,0.03,0.03,0.02,0.02
1986.0,821.0,0.02,0.03,0.06,0.08,0.1,0.09,0.08,0.08,0.07,0.07,0.08,0.07,0.07,0.06,0.06,0.05,0.04,0.04,0.03,0.02,0.02,0.01,0.0,-0.01
1987.0,821.0,-0.01,0.0,0.02,0.05,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.04,0.03,0.02,0.02,0.01,0.0,0.0,-0.01
1988.0,821.0,-0.02,-0.02,-0.02,-0.01,0.0,0.01,0.01,0.02,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0
1989.0,821.0,0.02,0.05,0.1,0.13,0.13,0.11,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08,0.07,0.06,0.06,0.06,0.05,0.04,0.02,0.01
1990.0,821.0,0.0,0.01,0.03,0.06,0.09,0.1,0.1,0.09,0.08,0.07,0.07,0.07,0.07,0.06,0.06,0.05,0.05,0.04,0.03,0.02,0.01,0.0,0.0,0.0
1991.0,821.0,0.0,0.02,0.05,0.1,0.15,0.16,0.15,0.13,0.12,0.11,0.11,0.1,0.1,0.09,0.09,0.08,0.08,0.07,0.06,0.06,0.05,0.04,0.03,0.03
1992.0,821.0,0.02,0.02,0.02,0.02,0.03,0.04,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03,0.02,0.02,0.01
1993.0,821.0,0.02,0.04,0.07,0.11,0.15,0.17,0.17,0.15,0.14,0.12,0.11,0.11,0.1,0.1,0.1,0.09,0.08,0.08,0.07,0.06,0.05,0.04,0.03,0.03
1994.0,821.0,0.03,0.05,0.06,0.07,0.08,0.09,0.09,0.1,0.1,0.11,0.12,0.11,0.1,0.09,0.09,0.08,0.08,0.07,0.07,0.05,0.04,0.03,0.03,0.03
1995.0,821.0,0.05,0.08,0.13,0.2,0.19,,,,,,,,,0.13,0.12,0.12,0.11,0.1,0.09,0.08,0.07,0.06,0.05,0.04
1996.0,821.0,0.03,0.03,0.05,0.08,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.06,0.06,0.05,0.03,0.02,0.02,0.02
1997.0,821.0,0.03,0.04,0.06,0.06,0.07,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.05,0.05,0.04,0.04,0.03,0.02,0.02,0.03
1998.0,821.0,0.04,0.05,0.08,0.1,0.12,0.12,0.11,0.1,0.1,0.09,0.09,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.05,0.04,0.04,0.03,0.03,0.03
1999.0,821.0,0.03,0.04,0.04,0.05,0.07,0.1,0.13,0.15,0.16,0.16,0.15,0.13,0.12,0.11,0.09,0.09,0.09,0.08,0.07,0.06,0.06,0.05,0.06,0.05
2000.0,821.0,0.05,0.04,0.04,0.04,0.04,0.05,0.06,0.07,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.04,0.03,0.01,0.0,-0.01,-0.02,-0.02
2001.0,821.0,-0.01,0.0,0.03,0.05,0.06,0.06,0.06,0.07,0.06,0.06,0.07,0.08,0.08,0.08,0.07,0.07,0.06,0.05,0.03,0.02,0.01,0.01,0.01,0.02
2002.0,821.0,0.05,0.08,0.11,0.12,0.12,0.11,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.08,0.07,0.06,0.06,0.05,0.04,0.04,0.02,0.01,0.01
2003.0,821.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03,0.02,0.01,0.0,0.0
2004.0,821.0,0.01,0.04,0.07,0.1,0.13,0.14,0.14,0.13,0.13,0.13,0.12,0.12,0.11,0.11,0.11,0.1,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2005.0,821.0,0.01,0.01,0.01,0.02,0.02,0.03,0.05,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.05,0.05,0.05,0.04,0.03,0.02,0.01,0.01
2006.0,821.0,0.01,0.01,0.03,0.04,0.05,0.07,0.09,0.09,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.05,0.04,0.04,0.03,0.02,0.01,0.01,0.0,0.0
2007.0,821.0,0.0,0.02,0.05,0.08,0.12,0.14,0.14,0.13,0.12,0.12,0.11,0.11,0.11,0.1,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.03,0.03,0.02
2008.0,821.0,0.03,0.05,0.08,0.11,0.13,0.14,0.14,0.13,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.09,0.08,0.06,0.05,0.05,0.03,0.02,0.01,0.0
2009.0,821.0,0.0,0.01,0.03,0.06,0.09,0.1,0.1,0.1,0.1,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.04,0.03,0.02,0.01,0.01
2010.0,821.0,0.01,0.02,0.05,0.09,0.13,0.14,0.13,0.12,0.1,0.1,0.09,0.09,0.09,0.09,0.08,0.07,0.06,0.06,0.05,0.04,0.03,0.03,0.02,0.01
2011.0,821.0,0.01,0.03,0.06,0.11,0.16,0.19,0.19,0.16,0.14,0.12,0.12,0.12,0.11,0.1,0.09,0.09,0.08,0.07,0.07,0.06,0.04,0.03,0.02,0.01
2012.0,821.0,0.01,0.02,0.04,0.07,0.11,0.14,0.16,0.15,0.14,0.13,0.13,0.13,0.12,0.11,0.11,0.1,0.09,0.08,0.06,0.05,0.04,0.03,0.03,0.02
2013.0,821.0,0.02,0.01,0.01,0.02,0.07,0.12,0.14,0.13,0.12,0.11,0.1,0.1,0.1,0.09,0.08,0.07,0.06,0.06,0.05,0.05,0.04,0.03,0.02,0.01
2014.0,821.0,0.02,0.04,0.07,0.1,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.11,0.1,0.09,0.08,0.08,0.07,0.06,0.05,0.05,0.04,0.04,0.02,0.01
2015.0,821.0,0.01,0.02,0.04,0.06,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.02,0.01
2016.0,821.0,0.01,0.02,0.04,0.07,0.09,0.11,0.12,0.12,0.12,0.12,0.11,0.11,0.1,0.09,0.09,0.08,0.07,0.06,0.05,0.05,0.04,0.03,0.02,0.01
2017.0,821.0,0.01,0.02,0.05,0.09,0.12,0.13,0.13,0.13,0.12,0.11,0.11,0.1,0.09,0.08,0.08,0.07,0.06,0.05,0.05,0.04,0.04,0.03,0.02,0.01
2018.0,821.0,0.02,0.04,0.07,0.12,0.14,0.15,0.14,0.13,0.12,0.11,0.11,0.11,0.1,0.09,0.09,0.08,0.07,0.06,0.05,0.05,0.04,0.03,0.02,0.01
2019.0,821.0,0.01,0.02,0.04,0.06,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.02,0.01
2020.0,821.0,0.01,0.02,0.05,0.09,0.12,0.14,0.15,0.14,0.13,0.12,0.11,0.1,0.1,0.09,0.08,0.08,0.07,0.06,0.05,0.05,0.04,0.03,0.02,0.01
2021.0,821.0,0.0148,0.0275,0.0529,0.0868,0.1172,0.1339,0.1385,0.1371,0.1333,0.1277,0.1243,0.1191,0.10800000000000001,0.0994,0.0912,0.0825,0.0717,0.0637,0.0554,0.0482,0.0434,0.0352,0.0236,0.0142
2022.0,821.0,0.0159,0.0264,0.0521,0.0784,0.0975,0.1288,0.1604,0.1551,0.1386,0.1305,0.1187,0.1108,0.1025,0.0912,,,,,,,,,,
1983.0,612.0,0.08,0.09,0.1,0.13,0.15,0.14,0.14,0.14,0.13,0.13,0.13,0.14,0.15,0.17,0.21,0.25,0.26,0.25,0.21,0.17,0.14,0.12,0.11,0.1
1984.0,612.0,0.1,0.1,0.12,0.14,0.16,0.16,0.15,0.14,0.13,0.12,0.12,0.14,0.16,0.19,0.22,0.25,0.25,0.23,0.19,0.15,0.12,0.1,0.08,0.07
1985.0,612.0,0.07,0.08,0.1,0.12,0.14,0.16,0.15,0.14,0.12,0.12,0.18,0.25,0.25,0.25,0.25,0.25,0.25,0.22,0.18,0.14,0.11,0.09,0.07,0.06
1986.0,612.0,0.06,0.08,0.1,0.13,0.15,0.16,0.16,0.16,0.15,0.14,0.15,0.17,0.2,0.26,0.32,0.34,0.34,0.3,0.24,0.16,0.12,0.09,0.07,0.07
1987.0,612.0,0.07,0.08,0.1,0.11,0.13,0.13,0.14,0.13,0.13,0.12,0.12,0.13,0.16,0.2,0.24,0.27,0.28,0.25,0.2,0.15,0.12,0.1,0.1,0.1
1988.0,612.0,0.1,0.11,0.12,0.14,0.15,0.15,0.15,0.14,0.13,0.12,0.11,0.12,0.15,0.2,0.25,0.28,0.29,0.27,0.21,0.15,0.11,0.08,0.06,0.05
1989.0,612.0,0.06,0.08,0.1,0.14,0.16,0.17,0.16,0.15,0.15,0.15,0.15,0.16,0.18,0.21,0.24,0.27,0.28,0.27,0.24,0.18,0.13,0.1,0.07,0.07
1990.0,612.0,0.07,0.09,0.12,0.16,0.19,0.2,0.19,0.17,0.15,0.14,0.14,0.15,0.18,0.23,0.28,0.31,0.31,0.28,0.23,0.17,0.12,0.09,0.07,0.06
1991.0,612.0,0.07,0.09,0.12,0.15,0.16,0.17,0.17,0.16,0.15,0.14,0.14,0.14,0.16,0.19,0.23,0.27,0.28,0.27,0.22,0.17,0.13,0.09,0.08,0.07
1992.0,612.0,0.07,0.08,0.11,0.13,0.15,0.16,0.16,0.15,0.14,0.13,0.12,0.12,0.14,0.18,0.23,0.26,0.28,0.27,0.24,0.19,0.14,0.11,0.09,0.08
1993.0,612.0,0.09,0.11,0.14,0.17,0.19,0.2,0.2,0.18,0.16,0.15,0.15,0.17,0.21,0.24,0.28,0.3,0.32,0.3,0.26,0.2,0.16,0.13,0.12,0.12
1994.0,612.0,0.12,0.14,0.16,0.17,0.18,0.17,0.16,0.14,0.11,0.1,0.09,0.1,0.13,0.18,0.23,0.27,0.29,0.28,0.24,0.18,0.14,0.11,0.1,0.1
1995.0,612.0,0.11,0.13,0.15,0.18,0.22,,,,,,,,,0.27,0.29,0.32,0.33,0.31,0.27,0.2,0.16,0.13,0.11,0.1
1996.0,612.0,0.09,0.11,0.13,0.15,0.17,0.18,0.17,0.16,0.15,0.15,0.15,0.16,0.19,0.24,0.29,0.33,0.34,0.32,0.26,0.19,0.15,0.11,0.1,0.1
1997.0,612.0,0.12,0.13,0.15,0.17,0.18,0.18,0.18,0.18,0.17,0.17,0.16,0.17,0.18,0.21,0.26,0.29,0.29,0.28,0.25,0.2,0.16,0.13,0.11,0.11
1998.0,612.0,0.12,0.14,0.18,0.2,0.22,0.23,0.22,0.22,0.21,0.2,0.19,0.2,0.23,0.27,0.31,0.34,0.34,0.32,0.27,0.21,0.17,0.14,0.13,0.13
1999.0,612.0,0.12,0.13,0.15,0.18,0.19,0.19,0.19,0.18,0.17,0.16,0.14,0.13,0.15,0.21,0.27,0.31,0.32,0.3,0.25,0.19,0.15,0.12,0.11,0.11
2000.0,612.0,0.12,0.14,0.16,0.17,0.17,0.17,0.16,0.14,0.13,0.12,0.12,0.14,0.18,0.23,0.28,0.31,0.31,0.28,0.22,0.14,0.09,0.06,0.05,0.05
2001.0,612.0,0.06,0.09,0.12,0.14,0.16,0.16,0.15,0.12,0.1,0.08,0.08,0.11,0.16,0.24,0.3,0.34,0.34,0.31,0.24,0.17,0.12,0.09,0.08,0.09
2002.0,612.0,0.1,0.13,0.15,0.17,0.18,0.18,0.18,0.16,0.15,0.14,0.15,0.16,0.2,0.26,0.3,0.33,0.33,0.3,0.23,0.17,0.13,0.1,0.09,0.08
2003.0,612.0,0.08,0.09,0.1,0.12,0.14,0.15,0.15,0.14,0.14,0.15,0.17,0.19,0.22,0.27,0.32,0.35,0.35,0.31,0.25,0.18,0.14,0.11,0.09,0.08
2004.0,612.0,0.09,0.11,0.14,0.17,0.19,0.19,0.19,0.17,0.16,0.15,0.16,0.18,0.26,0.31,0.34,0.38,0.29,0.09,0.09,0.09,0.09,0.09,0.09,0.09
2005.0,612.0,0.09,0.12,0.15,0.19,0.21,0.22,0.2,0.18,0.15,0.14,0.16,0.2,0.25,0.3,0.36,0.39,0.4,0.36,0.29,0.21,0.16,0.12,0.11,0.11
2006.0,612.0,0.11,0.13,0.16,0.19,0.22,0.24,0.23,0.2,0.18,0.17,0.17,0.19,0.23,0.27,0.3,0.33,0.34,0.31,0.25,0.18,0.13,0.11,0.1,0.1
2007.0,612.0,0.11,0.12,0.14,0.17,0.2,0.21,0.2,0.17,0.16,0.18,0.2,0.23,0.27,0.31,0.34,0.37,0.37,0.34,0.28,0.2,0.15,0.12,0.12,0.13
2008.0,612.0,0.14,0.16,0.18,0.19,0.2,0.21,0.21,0.2,0.17,0.16,0.18,0.21,0.24,0.28,0.31,0.33,0.33,0.29,0.23,0.17,0.13,0.11,0.1,0.1
2009.0,612.0,0.12,0.14,0.18,0.23,0.24,0.24,0.22,0.19,0.17,0.17,0.19,0.23,0.28,0.33,0.37,0.38,0.36,0.31,0.24,0.18,0.14,0.12,0.12,0.12
2010.0,612.0,0.14,0.17,0.19,0.23,0.26,0.26,0.25,0.21,0.18,0.16,0.16,0.17,0.2,0.26,0.32,0.35,0.35,0.3,0.23,0.17,0.13,0.11,0.11,0.12
2011.0,612.0,0.13,0.15,0.18,0.2,0.23,0.23,0.21,0.19,0.18,0.17,0.17,0.19,0.22,0.28,0.33,0.36,0.37,0.35,0.27,0.2,0.15,0.12,0.1,0.11
2012.0,612.0,0.12,0.14,0.17,0.21,0.24,0.26,0.25,0.23,0.2,0.19,0.19,0.2,0.22,0.26,0.3,0.32,0.31,0.27,0.22,0.17,0.14,0.12,0.12,0.12
2013.0,612.0,0.13,0.15,0.16,0.19,0.23,0.26,0.25,0.21,0.18,0.16,0.17,0.18,0.22,0.27,0.32,0.35,0.36,0.32,0.25,0.18,0.14,0.12,0.12,0.12
2014.0,612.0,0.13,0.15,0.17,0.2,0.21,0.21,0.19,0.17,0.16,0.16,0.17,0.19,0.22,0.27,0.31,0.33,0.33,0.3,0.25,0.18,0.14,0.12,0.11,0.11
2015.0,612.0,0.12,0.14,0.17,0.2,0.21,0.21,0.2,0.18,0.16,0.15,0.16,0.17,0.21,0.27,0.32,0.34,0.34,0.31,0.24,0.18,0.14,0.12,0.12,0.12
2016.0,612.0,0.13,0.16,0.18,0.21,0.23,0.22,0.21,0.19,0.17,0.16,0.17,0.2,0.23,0.28,0.32,0.33,0.33,0.29,0.23,0.17,0.14,0.12,0.12,0.12
2017.0,612.0,0.14,0.16,0.19,0.21,0.23,0.22,0.2,0.17,0.15,0.15,0.17,0.2,0.23,0.28,0.33,0.34,0.33,0.28,0.22,0.17,0.14,0.12,0.12,0.13
2018.0,612.0,0.14,0.16,0.19,0.22,0.23,0.23,0.21,0.17,0.15,0.15,0.17,0.2,0.24,0.28,0.32,0.33,0.33,0.28,0.22,0.16,0.13,0.12,0.11,0.12
2019.0,612.0,0.13,0.15,0.17,0.2,0.21,0.22,0.2,0.18,0.16,0.16,0.18,0.2,0.24,0.29,0.33,0.35,0.35,0.31,0.25,0.18,0.15,0.13,0.12,0.12
2020.0,612.0,0.13,0.15,0.18,0.21,0.23,0.23,0.22,0.2,0.18,0.17,0.18,0.19,0.22,0.28,0.33,0.35,0.35,0.32,0.26,0.2,0.16,0.13,0.13,0.13
2021.0,612.0,0.1414,0.1639,0.1914,0.2202,0.2403,0.2453,0.2324,0.2057,0.184,0.1724,0.1739,0.1873,0.2143,0.2553,0.2954,0.3181,0.3253,0.3089,0.256,0.1954,0.1544,0.1291,0.12,0.1243
2022.0,612.0,0.1338,0.1529,0.1836,0.2136,0.2359,0.2443,0.2339,0.2096,0.1695,0.1589,0.1673,0.185,0.215,0.2454,,,,,,,,,,
1983.0,606.0,0.11,0.11,0.13,0.17,0.2,0.19,0.19,0.18,0.18,0.18,0.19,0.19,0.21,0.25,0.32,0.36,0.38,0.36,0.3,0.24,0.2,0.17,0.15,0.15
1984.0,606.0,0.14,0.15,0.16,0.19,0.21,0.22,0.2,0.19,0.17,0.16,0.16,0.18,0.21,0.25,0.31,0.35,0.37,0.34,0.28,0.22,0.17,0.14,0.12,0.1
1985.0,606.0,0.1,0.12,0.14,0.16,0.18,0.2,0.2,0.19,0.17,0.17,0.25,0.34,0.34,0.34,0.34,0.34,0.34,0.31,0.26,0.2,0.16,0.13,0.11,0.1
1986.0,606.0,0.1,0.11,0.14,0.17,0.19,0.19,0.2,0.19,0.19,0.19,0.2,0.21,0.24,0.29,0.35,0.39,0.39,0.37,0.31,0.23,0.17,0.14,0.12,0.11
1987.0,606.0,0.11,0.12,0.14,0.16,0.18,0.19,0.19,0.19,0.18,0.17,0.17,0.18,0.21,0.26,0.31,0.35,0.36,0.34,0.29,0.22,0.18,0.17,0.16,0.15
1988.0,606.0,0.14,0.15,0.15,0.16,0.18,0.19,0.19,0.19,0.17,0.16,0.16,0.17,0.21,0.27,0.32,0.36,0.38,0.35,0.28,0.21,0.16,0.12,0.1,0.09
1989.0,606.0,0.09,0.12,0.15,0.19,0.21,0.21,0.2,0.19,0.19,0.2,0.21,0.23,0.26,0.3,0.34,0.38,0.39,0.38,0.34,0.26,0.19,0.15,0.12,0.11
1990.0,606.0,0.11,0.14,0.17,0.21,0.23,0.24,0.23,0.21,0.2,0.19,0.19,0.22,0.27,0.33,0.39,0.42,0.42,0.39,0.31,0.23,0.17,0.13,0.11,0.11
1991.0,606.0,0.12,0.15,0.17,0.2,0.21,0.21,0.21,0.2,0.2,0.19,0.19,0.21,0.24,0.27,0.33,0.37,0.38,0.36,0.31,0.25,0.19,0.15,0.14,0.13
1992.0,606.0,0.13,0.14,0.16,0.17,0.19,0.2,0.21,0.19,0.19,0.18,0.17,0.18,0.2,0.26,0.33,0.37,0.37,0.35,0.3,0.24,0.19,0.16,0.14,0.14
1993.0,606.0,0.14,0.17,0.2,0.23,0.25,0.26,0.26,0.24,0.23,0.21,0.21,0.23,0.27,0.3,0.33,0.37,0.38,0.36,0.32,0.26,0.21,0.18,0.17,0.17
1994.0,606.0,0.19,0.21,0.23,0.24,0.24,0.23,0.22,0.2,0.17,0.16,0.15,0.14,0.16,0.22,0.28,0.32,0.35,0.34,0.3,0.24,0.19,0.17,0.16,0.16
1995.0,606.0,0.16,0.18,0.19,0.21,0.26,,,,,,,,,0.32,0.34,0.37,0.38,0.36,0.32,0.25,0.2,0.17,0.16,0.15
1996.0,606.0,0.15,0.16,0.18,0.2,0.22,0.22,0.22,0.22,0.21,0.2,0.2,0.21,0.24,0.29,0.34,0.37,0.39,0.36,0.3,0.24,0.19,0.17,0.16,0.17
1997.0,606.0,0.19,0.21,0.22,0.23,0.24,0.24,0.24,0.24,0.23,0.22,0.22,0.21,0.22,0.26,0.31,0.34,0.35,0.34,0.31,0.26,0.22,0.19,0.17,0.17
1998.0,606.0,0.18,0.21,0.24,0.26,0.27,0.27,0.27,0.27,0.27,0.25,0.24,0.25,0.28,0.32,0.35,0.37,0.38,0.36,0.31,0.26,0.22,0.2,0.19,0.19
1999.0,606.0,0.18,0.19,0.2,0.22,0.24,0.24,0.24,0.24,0.23,0.21,0.19,0.17,0.2,0.26,0.32,0.36,0.37,0.35,0.3,0.24,0.19,0.17,0.16,0.16
2000.0,606.0,0.17,0.18,0.19,0.2,0.2,0.2,0.19,0.17,0.17,0.16,0.16,0.17,0.21,0.27,0.33,0.35,0.36,0.33,0.27,0.19,0.13,0.1,0.09,0.1
2001.0,606.0,0.12,0.14,0.16,0.17,0.18,0.18,0.18,0.15,0.14,0.13,0.13,0.14,0.2,0.28,0.34,0.37,0.38,0.35,0.28,0.21,0.17,0.14,0.14,0.15
2002.0,606.0,0.17,0.2,0.21,0.22,0.22,0.21,0.2,0.2,0.2,0.21,0.21,0.22,0.24,0.28,0.33,0.35,0.36,0.33,0.28,0.22,0.18,0.15,0.14,0.14
2003.0,606.0,0.15,0.15,0.16,0.17,0.19,0.2,0.2,0.2,0.21,0.22,0.22,0.24,0.26,0.29,0.34,0.37,0.38,0.35,0.29,0.23,0.18,0.16,0.14,0.13
2004.0,606.0,0.14,0.15,0.18,0.19,0.2,0.21,0.21,0.2,0.2,0.21,0.21,0.23,0.31,0.35,0.38,0.42,0.34,0.15,0.15,0.15,0.15,0.15,0.15,0.15
2005.0,606.0,0.15,0.16,0.18,0.2,0.22,0.23,0.22,0.21,0.19,0.19,0.21,0.25,0.29,0.33,0.37,0.4,0.4,0.38,0.32,0.26,0.2,0.17,0.16,0.15
2006.0,606.0,0.16,0.18,0.2,0.23,0.24,0.24,0.24,0.22,0.21,0.21,0.21,0.23,0.26,0.3,0.33,0.36,0.36,0.35,0.3,0.23,0.18,0.16,0.16,0.16
2007.0,606.0,0.16,0.16,0.18,0.2,0.22,0.24,0.23,0.22,0.22,0.23,0.25,0.27,0.3,0.32,0.35,0.37,0.38,0.36,0.31,0.24,0.19,0.17,0.17,0.18
2008.0,606.0,0.2,0.22,0.22,0.22,0.23,0.23,0.23,0.22,0.21,0.21,0.22,0.25,0.28,0.3,0.32,0.33,0.33,0.3,0.26,0.22,0.18,0.16,0.14,0.14
2009.0,606.0,0.15,0.17,0.21,0.24,0.26,0.25,0.24,0.21,0.2,0.2,0.22,0.26,0.3,0.35,0.38,0.39,0.38,0.34,0.28,0.24,0.2,0.17,0.16,0.16
2010.0,606.0,0.17,0.18,0.2,0.23,0.26,0.27,0.26,0.23,0.21,0.2,0.2,0.21,0.23,0.28,0.34,0.37,0.37,0.33,0.26,0.21,0.17,0.16,0.15,0.16
2011.0,606.0,0.17,0.19,0.22,0.25,0.27,0.27,0.24,0.22,0.22,0.21,0.21,0.22,0.25,0.3,0.34,0.36,0.37,0.35,0.3,0.25,0.21,0.18,0.17,0.17
2012.0,606.0,0.19,0.22,0.25,0.28,0.3,0.3,0.28,0.26,0.24,0.22,0.22,0.23,0.25,0.29,0.33,0.35,0.34,0.3,0.26,0.23,0.2,0.18,0.17,0.17
2013.0,606.0,0.17,0.19,0.19,0.22,0.27,0.28,0.27,0.24,0.21,0.2,0.21,0.21,0.24,0.29,0.33,0.35,0.36,0.33,0.28,0.23,0.2,0.17,0.17,0.17
2014.0,606.0,0.17,0.19,0.2,0.21,0.23,0.23,0.22,0.2,0.2,0.2,0.22,0.23,0.24,0.29,0.33,0.35,0.35,0.34,0.3,0.24,0.2,0.18,0.16,0.15
2015.0,606.0,0.16,0.18,0.2,0.23,0.24,0.25,0.23,0.21,0.2,0.19,0.19,0.19,0.22,0.28,0.33,0.35,0.35,0.33,0.28,0.23,0.19,0.17,0.16,0.16
2016.0,606.0,0.17,0.19,0.21,0.23,0.24,0.24,0.23,0.21,0.2,0.21,0.22,0.23,0.25,0.29,0.33,0.34,0.34,0.32,0.27,0.22,0.19,0.17,0.17,0.17
2017.0,606.0,0.19,0.21,0.23,0.24,0.25,0.24,0.22,0.19,0.17,0.18,0.21,0.23,0.26,0.31,0.35,0.37,0.35,0.32,0.27,0.22,0.19,0.18,0.17,0.17
2018.0,606.0,0.19,0.2,0.22,0.25,0.26,0.25,0.23,0.18,0.16,0.17,0.2,0.22,0.24,0.28,0.32,0.35,0.34,0.31,0.26,0.22,0.19,0.17,0.16,0.17
2019.0,606.0,0.18,0.2,0.21,0.23,0.24,0.24,0.22,0.2,0.2,0.21,0.22,0.24,0.26,0.3,0.34,0.36,0.36,0.33,0.28,0.24,0.21,0.19,0.17,0.17
2020.0,606.0,0.18,0.2,0.22,0.24,0.25,0.25,0.25,0.23,0.22,0.22,0.22,0.22,0.24,0.28,0.32,0.35,0.35,0.33,0.3,0.25,0.22,0.19,0.18,0.19
2021.0,606.0,0.2046,0.2233,0.2402,0.2585,0.2712,0.2731,0.26,0.2365,0.2242,0.2237,0.2278,0.2283,0.2338,0.2728,0.3062,0.326,0.3256,0.3233,0.2983,0.25,0.2124,0.1869,0.1728,0.1774
2022.0,606.0,0.191,0.209,0.233,0.2529,0.2713,0.2785,0.2642,0.2388,0.2125,0.2091,0.2095,0.2152,0.2285,0.2548,,,,,,,,,,
1983.0,607.0,0.04,0.04,0.05,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.07,0.06,0.06,0.05,0.05
1984.0,607.0,0.05,0.06,0.07,0.09,0.11,0.12,0.12,0.11,0.11,0.1,0.09,0.1,0.1,0.11,0.11,0.11,0.11,0.1,0.09,0.08,0.07,0.06,0.05,0.04
1985.0,607.0,0.03,0.04,0.06,0.07,0.09,0.12,0.12,0.12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.08,0.07,0.06,0.05,0.04,0.03
1986.0,607.0,0.03,0.04,0.05,0.07,0.08,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.11,0.14,0.17,0.18,0.18,0.15,0.11,0.08,0.06,0.05,0.04,0.03
1987.0,607.0,0.04,0.05,0.06,0.08,0.09,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.09,0.09,0.1,0.09,0.09,0.08,0.08,0.06,0.05,0.05,0.05
1988.0,607.0,0.05,0.05,0.05,0.06,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.06,0.07,0.08,0.1,0.11,0.11,0.11,0.09,0.07,0.05,0.04,0.03,0.03
1989.0,607.0,0.03,0.04,0.05,0.07,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.09,0.07,0.06,0.05
1990.0,607.0,0.05,0.07,0.08,0.1,0.12,0.12,0.12,0.11,0.1,0.09,0.09,0.09,0.09,0.1,0.11,0.11,0.12,0.11,0.1,0.09,0.08,0.06,0.05,0.04
1991.0,607.0,0.04,0.04,0.05,0.07,0.08,0.09,0.1,0.1,0.1,0.1,0.09,0.09,0.1,0.1,0.11,0.11,0.1,0.1,0.09,0.08,0.07,0.06,0.05,0.05
